# (13824, 6)
1.934270666347595480e+00 2.177265365793621843e+00 4.825620963604029257e+00 7.891536943287730033e+00 8.445608720716537121e+00 8.456122262070570272e+00
2.032044843155849101e+00 2.365815209354518167e+00 4.585102968852138083e+00 7.854554114803714349e+00 8.397188769682484732e+00 8.461732964703434945e+00
2.164516967363601108e+00 2.574602512696702483e+00 4.342693717328908853e+00 7.821262696126576763e+00 8.327428932888455648e+00 8.437158593867895462e+00
2.285727660796738725e+00 2.681645923080884675e+00 4.244737218187291994e+00 7.814611688066475104e+00 8.250733324939208302e+00 8.397872418671639139e+00
2.394608382051102602e+00 2.651741818428431152e+00 4.369377904520781009e+00 7.835369338908538595e+00 8.152965699769007202e+00 8.377005660742517179e+00
2.482251642962285842e+00 2.563204236210346654e+00 4.635186896617992325e+00 7.870333981496246523e+00 8.059091482797983375e+00 8.356365415610790492e+00
2.420910484330860424e+00 2.569407642362833588e+00 4.941706640448787269e+00 7.882235351168626281e+00 8.017300891782628725e+00 8.304154338079218434e+00
2.342016034578829675e+00 2.604355607139967610e+00 5.219746181749372660e+00 7.845575793613897453e+00 8.014831735937177015e+00 8.224264281153674361e+00
2.405875494821952287e+00 2.626941800688265438e+00 5.439739112900854323e+00 7.767794622438111141e+00 7.983872426704263781e+00 8.145213170623199161e+00
2.627806659049332527e+00 2.644130851213403854e+00 5.602535677262400426e+00 7.597472404712543259e+00 7.967040446324409331e+00 8.079217900188410795e+00
2.652248672618341185e+00 2.907436650694052549e+00 5.715841920477302551e+00 7.336647633649628020e+00 7.974911553864501457e+00 8.056356681404334807e+00
2.665283572905716269e+00 3.148481635175075510e+00 5.796399605901430441e+00 7.034294473137459036e+00 7.953659803011847274e+00 8.116221259209890349e+00
2.683343995722855979e+00 3.344021412391272374e+00 5.871888573422416435e+00 6.739839503465661075e+00 7.936961811730437688e+00 8.178596762351215688e+00
2.701728813082856728e+00 3.502051051104994261e+00 5.942852684133911545e+00 6.498873831067204954e+00 7.932729487898303233e+00 8.207984485846600009e+00
2.714494525663314395e+00 3.603964601511103538e+00 5.922482067630316926e+00 6.388357755476858912e+00 7.942257631787554395e+00 8.225062171176261927e+00
2.712277088481434006e+00 3.627251598489989792e+00 5.751182337144236101e+00 6.445055458533010651e+00 7.966479243139946043e+00 8.259204168257845424e+00
2.686325074387927891e+00 3.573525886463865486e+00 5.536853051352726318e+00 6.574220611724728158e+00 7.999735670341479477e+00 8.309461767322678938e+00
2.630722668459837710e+00 3.451142031930922727e+00 5.351522779494142235e+00 6.748180885574576848e+00 8.045451570693952448e+00 8.345203057135430313e+00
2.543010065679008225e+00 3.250682959822534634e+00 5.236174787688680610e+00 6.959330656500381629e+00 8.107110363840170919e+00 8.354795616398345004e+00
2.419322763713541047e+00 2.977894857473435408e+00 5.195353441196526312e+00 7.187030206936630528e+00 8.177621341320653769e+00 8.359768613582545527e+00
2.251160389054937205e+00 2.686415025808273960e+00 5.191926628387691700e+00 7.414306241326833025e+00 8.252614420410925078e+00 8.373507865938252692e+00
2.065619561678941007e+00 2.433161791630237936e+00 5.177103321767643429e+00 7.627069435826270727e+00 8.320737564139793818e+00 8.399563457991622073e+00
1.946897555962347148e+00 2.223707565605119729e+00 5.118072031212681949e+00 7.796451147099094037e+00 8.373450504398233463e+00 8.435760141680230362e+00
1.919504704072783730e+00 2.105917276971515761e+00 5.003216274382560336e+00 7.885974656824882523e+00 8.419976496294600210e+00 8.458733734948589600e+00
1.787375204718803623e+00 1.855618922086391898e+00 4.762440521671020832e+00 8.111695399093161285e+00 8.512147526829087596e+00 8.528442594757198236e+00
1.862068984699189578e+00 2.040948615124478671e+00 4.533158688094501620e+00 8.090818535368757836e+00 8.469992756765332587e+00 8.512678951945433781e+00
1.978972969283379069e+00 2.310411920098668581e+00 4.260897365187658714e+00 8.037202105230161209e+00 8.382177804181386804e+00 8.478226294618540493e+00
2.099619194139581868e+00 2.477663573759481430e+00 4.086927148799105680e+00 7.990271461944405296e+00 8.285438092522214859e+00 8.467475048007502281e+00
2.203886570172139514e+00 2.512734314532964586e+00 4.143878628513008699e+00 7.966534159497848933e+00 8.197288985042531451e+00 8.482899950061012717e+00
2.285738228229412972e+00 2.486984797678760906e+00 4.398718555741391256e+00 7.971588535160092803e+00 8.123321375841324965e+00 8.474158265524263101e+00
2.342427318703527384e+00 2.410559949060925078e+00 4.733027322115865410e+00 7.999497889554740837e+00 8.057820454660058473e+00 8.410182563125761845e+00
2.326784505045661700e+00 2.385014037919068741e+00 5.034415764950926686e+00 7.987244624795759584e+00 8.026400017206366755e+00 8.312345063476985985e+00
2.374292330054535327e+00 2.417335956124768259e+00 5.260952560035531356e+00 7.926255994887531742e+00 7.992266327926555114e+00 8.218645494957684150e+00
2.432318356549237670e+00 2.607716941787757481e+00 5.433614689305573009e+00 7.780995435348495803e+00 7.972480372071206745e+00 8.145825792833623069e+00
2.439478969568379618e+00 2.898359898978384752e+00 5.571463219885958829e+00 7.542651882117707984e+00 7.977717849332656819e+00 8.115574328056865738e+00
2.448468075224313090e+00 3.138470051486035306e+00 5.677288783882121770e+00 7.250985061111047791e+00 7.972086023462946258e+00 8.153620567404725961e+00
2.467577158581352847e+00 3.327165691499294198e+00 5.766860075563887911e+00 6.950762061301999140e+00 7.962096789543288367e+00 8.214571878657194404e+00
2.493540594174702640e+00 3.487584711662780723e+00 5.857549767484161229e+00 6.679973585088624155e+00 7.962865905213175388e+00 8.253393555696492356e+00
2.516206055068169967e+00 3.598923409239277227e+00 5.909796552107439815e+00 6.487211588354606207e+00 7.976618265603924840e+00 8.278487976653648772e+00
2.525945745797242292e+00 3.633037136317668558e+00 5.809633651561438406e+00 6.468722703652178829e+00 7.998134998059499345e+00 8.312961964519196556e+00
2.517611485725722353e+00 3.604221660167257202e+00 5.595354902080478254e+00 6.579946516290624992e+00 8.022891745070305447e+00 8.358263603972202915e+00
2.488200407328573949e+00 3.527660705278784725e+00 5.363629159636590593e+00 6.744631558981827979e+00 8.059843017197000137e+00 8.397164703713656309e+00
2.432335175594587451e+00 3.362801975331199955e+00 5.177210725383972978e+00 6.944552970223694999e+00 8.118385647992019116e+00 8.420816872003735298e+00
2.342783110729432572e+00 3.077689045820347413e+00 5.082457378840701701e+00 7.163934752254307092e+00 8.194372230850607508e+00 8.429421920258144851e+00
2.216654190444535821e+00 2.731217167467316909e+00 5.060569031613663782e+00 7.397586452067468343e+00 8.278411915702781343e+00 8.421457049904459424e+00
2.065485780852961639e+00 2.404346743041360313e+00 5.051091901485468050e+00 7.647141506695314561e+00 8.360153402947661405e+00 8.414823980707216933e+00
1.923119268914051716e+00 2.109684580876050930e+00 5.008231483655073646e+00 7.885159166966865918e+00 8.416510058109212267e+00 8.458216116053218769e+00
1.818260543582118860e+00 1.885893186001682098e+00 4.915489816565339787e+00 8.051167620719938967e+00 8.473672802299748952e+00 8.514253151508848205e+00
1.767942041832293976e+00 1.768858440932946641e+00 5.097663755431370625e+00 8.012670300225593678e+00 8.528250322944709083e+00 8.528440343449611660e+00
1.791297692611536929e+00 1.893670025241126265e+00 4.894365970200003524e+00 8.053134642676079480e+00 8.486087551896190462e+00 8.514561372155350583e+00
1.893799338296881185e+00 2.165077996947445627e+00 4.626875657090185001e+00 8.024124104866279694e+00 8.394122014419028943e+00 8.469777203420349565e+00
2.017491634479072093e+00 2.429645164013461311e+00 4.363278391570032611e+00 7.961858109920068927e+00 8.295947574381898448e+00 8.452061687464825113e+00
2.124000917963788204e+00 2.606028029935986368e+00 4.231454149589933600e+00 7.913498068090598636e+00 8.215900967779941055e+00 8.466707385237677741e+00
2.204031761610983686e+00 2.607004994999575054e+00 4.357666566756302373e+00 7.916841017717795914e+00 8.149572744247368661e+00 8.463191541377231175e+00
2.261045422920861636e+00 2.468932278703177996e+00 4.675243876294997492e+00 7.963012729355792629e+00 8.087169793304319398e+00 8.408808911161939292e+00
2.299647540305947757e+00 2.350596516407257752e+00 5.010481832528290269e+00 7.999464962075474084e+00 8.033053981699463719e+00 8.320810573127120691e+00
2.324286516007036951e+00 2.347343818202352939e+00 5.288070494219299533e+00 7.985196583839067941e+00 7.998163915809032076e+00 8.223588035479297176e+00
2.341027544772251279e+00 2.435609740004288426e+00 5.513510969595878386e+00 7.915956081239960085e+00 7.981954597174468979e+00 8.124625476751354825e+00
2.353105144889712008e+00 2.576270646796957386e+00 5.690113550629543049e+00 7.749618222572701498e+00 7.972732528700286814e+00 8.082825910096351762e+00
2.363906043260849632e+00 2.793653414595583140e+00 5.803943178636870925e+00 7.486253223484346186e+00 7.962853586266023243e+00 8.109888973865539086e+00
2.375278321594032072e+00 3.088643962415652755e+00 5.869354460465972423e+00 7.174455129551111199e+00 7.956440507304148646e+00 8.160230455185251586e+00
2.391331767863920099e+00 3.368146036271991495e+00 5.933013825853135970e+00 6.852001952111717031e+00 7.958969089470044445e+00 8.212199617662955475e+00
2.415892901586152330e+00 3.531412589743693431e+00 6.010557289430789041e+00 6.569551586675736132e+00 7.967949148165669015e+00 8.262093485472803422e+00
2.444026173296073523e+00 3.579940083635798853e+00 6.012267023722875692e+00 6.424221917051709418e+00 7.979787934634936519e+00 8.304894123175017739e+00
2.460775107917768878e+00 3.594999217337070618e+00 5.846794307153031056e+00 6.467759211420822218e+00 7.999655118087513728e+00 8.338912762905039244e+00
2.450434367908649769e+00 3.594126390832056206e+00 5.606674126065042785e+00 6.589454783908560209e+00 8.036713253581732275e+00 8.378249563616705586e+00
2.406953820221995777e+00 3.492422378861137933e+00 5.379857177669038926e+00 6.752128617377329611e+00 8.091223247765650939e+00 8.429622872818448798e+00
2.335024081208859403e+00 3.239004620943522372e+00 5.249459168249470231e+00 6.948384629192347894e+00 8.154838210616828675e+00 8.465076037579475354e+00
2.240725927768296266e+00 2.904752957208328379e+00 5.226929323070165445e+00 7.175388884841392922e+00 8.225220664657621583e+00 8.453957245248771457e+00
2.123784373723802243e+00 2.569613641804624482e+00 5.255545645422316170e+00 7.427473682520298937e+00 8.310406280858391170e+00 8.419284548280995040e+00
1.984381040762474679e+00 2.231068991148658309e+00 5.267733540205616016e+00 7.679609089677767564e+00 8.410147519934144000e+00 8.423522742432156818e+00
1.846927526811610543e+00 1.914024624408101394e+00 5.220288395476628374e+00 7.886172655568485901e+00 8.481271713010427149e+00 8.496847994004708582e+00
1.788250011078600599e+00 1.865840162347057074e+00 4.891274460737719210e+00 8.055234669947733295e+00 8.486494560571921753e+00 8.520728122153718331e+00
1.803663298544432969e+00 1.840195685274940596e+00 4.719080540263816737e+00 8.124932434232219336e+00 8.503054232747937036e+00 8.508738662487360216e+00
1.849428751834492957e+00 2.037341829358424672e+00 4.484635370026452961e+00 8.107028953513584213e+00 8.460781295370995991e+00 8.491169945692913501e+00
1.953326838860171666e+00 2.286601734638315175e+00 4.235106037336892726e+00 8.045152470221948349e+00 8.387956722351257000e+00 8.477240881722350352e+00
2.080595060443730215e+00 2.495235101036112457e+00 4.066706764243425809e+00 7.988572061065712049e+00 8.298682664226127770e+00 8.479503166901722011e+00
2.191968601836235209e+00 2.531912880594381576e+00 4.119728210017847836e+00 7.976372859634789592e+00 8.208084517844712380e+00 8.481926016696291981e+00
2.269948726510374382e+00 2.409915502971562873e+00 4.384607373869264357e+00 8.003623503846462484e+00 8.126666064293285530e+00 8.466499446377264704e+00
2.312564499840259469e+00 2.332469645807754510e+00 4.705982602309270568e+00 8.016954824734058960e+00 8.065801371489932592e+00 8.424183957017151059e+00
2.359658885883957780e+00 2.360798335281319105e+00 5.002174695443961205e+00 7.991629862411624430e+00 8.017945586653283385e+00 8.343882727052877257e+00
2.392472990257659138e+00 2.458141525859798726e+00 5.250034783762037804e+00 7.926461249979242396e+00 7.982468757854197072e+00 8.233198940699210766e+00
2.418847792804552199e+00 2.577555891282093281e+00 5.434623433380258994e+00 7.780637639404099026e+00 7.977059498238086910e+00 8.152366175274828208e+00
2.431948745702000370e+00 2.784906348588180869e+00 5.557024422058477242e+00 7.552931777570537797e+00 7.976286219190908078e+00 8.142239968865810695e+00
2.434552447802238895e+00 3.089137463360811076e+00 5.651257623473485481e+00 7.270091196329004468e+00 7.974106407203817248e+00 8.170334405116998155e+00
2.442339434737872406e+00 3.368985554763235690e+00 5.756070128424084054e+00 6.960700550291916144e+00 7.972858214355324158e+00 8.211073850551336761e+00
2.468365584704131255e+00 3.519960455521679243e+00 5.861088639101576625e+00 6.678774827535932879e+00 7.971532752861935300e+00 8.257658302940605211e+00
2.504719855471565726e+00 3.565042182323249875e+00 5.898924658923876407e+00 6.501784632286709886e+00 7.974297206545872818e+00 8.297636838800553249e+00
2.527242478525526526e+00 3.590761144273352912e+00 5.805568905922700473e+00 6.477972671099372803e+00 7.989830336832439706e+00 8.325707405322040344e+00
2.517611254459465542e+00 3.604221750770590038e+00 5.595355243793767919e+00 6.579946147766218445e+00 8.022891951928324161e+00 8.358263497364909256e+00
2.475295014019287976e+00 3.528601478613274445e+00 5.345899861062386904e+00 6.753529342483707509e+00 8.068621396018404113e+00 8.405496531969275154e+00
2.410525399255112777e+00 3.327437649234810113e+00 5.155751346725735651e+00 6.954828912216759029e+00 8.120728741300931475e+00 8.442651928051615684e+00
2.325806637881721262e+00 3.054330415980361924e+00 5.063625759226909828e+00 7.173355593482231285e+00 8.183349720653463777e+00 8.440595045770875160e+00
2.214144663597462426e+00 2.754769615838421615e+00 5.038883651912340333e+00 7.413539295350138225e+00 8.265259803588229204e+00 8.418241432773543309e+00
2.072632930077857871e+00 2.413277680534662295e+00 5.030021996042289167e+00 7.664158461743396877e+00 8.356932071998318889e+00 8.430053347953508691e+00
1.913458999217733547e+00 2.070899659160327033e+00 4.990568055218698618e+00 7.891807391133323968e+00 8.433003109471647107e+00 8.485786082543580022e+00
1.891949276507885580e+00 2.147038539096870924e+00 4.627141786484191499e+00 8.024656401896121949e+00 8.394496118912750049e+00 8.473761373038248834e+00
1.867508390654177175e+00 2.028034180148203802e+00 4.481433431768643061e+00 8.109455927998828528e+00 8.456689715167094334e+00 8.492889746873490964e+00
1.864634904803179616e+00 2.101530032195859654e+00 4.283292722666599772e+00 8.091778213332752046e+00 8.489721388349996900e+00 8.511984431486297353e+00
1.929975343031685497e+00 2.286401840389082896e+00 4.066167098531519919e+00 8.033495222005074154e+00 8.470321171294841633e+00 8.500813592079120795e+00
2.071475250249843025e+00 2.458922287568228615e+00 3.897887272731528352e+00 7.984358552134233733e+00 8.411396460943413089e+00 8.466424116447200277e+00
2.205809598081515333e+00 2.494747029136751948e+00 3.901019472627624385e+00 7.973127024266325691e+00 8.312959741387755841e+00 8.462788832566085162e+00
2.267066817218279073e+00 2.432107530094433923e+00 4.102545547319239816e+00 7.989183275846686527e+00 8.208868045127193369e+00 8.479669951188238741e+00
2.268346181436371900e+00 2.456860900886966181e+00 4.387935592191014145e+00 7.981088149168702905e+00 8.126413150430639831e+00 8.477864386668535701e+00
2.341961146069683863e+00 2.511282692516783932e+00 4.680007852032030513e+00 7.938426607104823063e+00 8.061588723438564585e+00 8.419547493837049146e+00
2.443102589885451703e+00 2.561692981045682327e+00 4.937336423533204233e+00 7.879196387410739355e+00 8.005782907364020318e+00 8.312822594706153367e+00
